 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
1546,223,949.715,268.706,53.698,17.503,16.221,91.712,18.788,946,260,115.201,16.000
1547,223,795.908,724.850,55.355,17.305,16.407,159.689,18.974,788,721,161.565,17.000
1548,223,846.890,847.715,54.770,17.301,16.411,0.778,18.439,838,850,12.529,16.971
1549,223,612.845,955.365,55.698,18.249,15.559,107.518,19.416,606,948,124.509,16.000
1550,224,1069.710,237.545,55.355,17.692,16.121,25.378,18.974,1060,239,18.435,16.971
1551,224,844.571,375.527,53.941,17.235,16.548,29.240,18.028,836,372,160.560,16.971
1552,224,631.723,585.808,54.284,17.509,16.290,7.427,18.439,626,593,40.601,16.000
1553,224,729.821,690.638,62.770,24.432,11.673,42.792,25.000,719,698,36.870,13.927
1554,224,19.808,862.384,57.113,18.796,15.174,161.694,20.809,13,855,144.782,16.000
1555,225,624.500,826.029,54.770,17.650,16.231,71.079,18.439,623,817,102.529,16.760
1556,226,1220.336,501.699,58.184,18.606,15.466,35.774,20.248,1211,504,20.225,16.536
1557,226,1168.018,870.177,61.113,23.112,12.450,19.690,24.187,1159,877,29.745,14.000
1558,226,846.199,940.049,55.698,18.264,15.755,156.849,20.000,838,935,143.130,16.000
1559,228,83.632,69.263,55.941,17.498,16.590,172.419,18.682,75,65,164.476,17.000
1560,228,391.447,703.904,54.527,17.192,16.885,157.609,18.385,383,700,157.620,17.000
1561,229,511.352,193.845,63.841,25.869,11.271,149.592,25.632,499,190,159.444,12.775
1562,229,351.386,557.090,55.941,18.519,15.744,175.743,19.416,342,554,168.111,16.000
1563,229,312.002,560.164,57.012,20.928,13.932,129.038,21.095,306,552,121.430,14.849
1564,229,811.007,772.469,55.355,17.756,16.421,7.622,18.974,802,776,18.435,16.994
1565,229,736.959,940.697,54.770,17.485,16.675,153.731,18.439,728,940,167.471,16.971
1566,230,448.548,163.135,55.113,17.536,16.699,43.537,18.601,441,168,36.254,17.000
1567,230,450.930,760.865,54.527,17.815,16.438,175.538,18.682,442,758,164.476,16.000
1568,230,1160.196,829.143,58.770,19.313,15.163,131.228,21.401,1152,823,127.405,16.263
1569,231,162.106,561.898,56.527,18.832,15.618,134.395,20.518,155,555,133.025,16.263
1570,232,465.815,918.608,55.113,17.402,16.975,66.224,18.601,460,926,53.746,17.000
1571,233,1227.586,987.195,55.941,17.987,16.493,56.181,18.974,1225,996,71.565,16.971
1572,234,561.333,227.205,61.012,23.550,12.651,42.456,23.601,552,234,36.384,13.435
1573,235,1370.602,629.960,57.355,17.759,16.849,166.095,18.974,1361,629,161.565,17.393
1574,235,666.104,983.985,55.698,18.351,16.305,2.131,19.313,657,981,158.749,16.000
1575,236,760.453,688.305,56.284,17.521,17.150,39.021,18.601,753,694,36.254,17.000
1576,237,862.006,898.293,57.355,17.939,16.822,62.880,19.313,853,900,21.251,17.454
1577,237,1342.061,954.238,55.941,18.045,16.723,22.910,18.974,1333,957,18.435,17.000
1578,238,1209.782,861.387,57.355,17.993,16.842,36.780,19.416,1201,866,34.509,17.441
1579,239,929.885,446.161,59.012,20.524,14.827,71.373,21.587,927,456,76.608,15.832
1580,239,198.613,896.776,57.941,19.830,15.345,27.779,21.095,190,902,31.430,16.000
1581,239,531.508,955.751,63.355,24.124,12.614,22.992,25.060,521,961,28.610,14.709
1582,240,86.100,693.192,56.527,17.803,17.164,159.763,18.868,78,688,147.995,17.000
1583,241,971.338,714.790,62.527,21.737,14.116,53.315,22.804,965,724,52.125,15.723
1584,242,1376.165,954.963,56.770,18.710,16.468,44.577,19.416,1368,960,34.509,16.971
1585,243,712.726,14.167,66.426,19.375,15.969,16.597,22.847,704,22,23.199,17.893
1586,244,760.762,275.041,64.184,22.922,13.553,31.663,25.000,749,283,36.870,15.924
1587,244,59.918,731.328,57.355,18.009,17.250,173.018,19.209,52,726,141.340,17.678
1588,245,585.696,56.084,62.527,22.982,13.573,149.520,24.839,576,50,139.899,14.692
1589,245,1221.063,82.831,57.355,17.876,17.451,52.516,18.868,1213,88,32.005,17.889
1590,245,709.059,317.610,57.113,18.311,17.036,37.809,19.849,702,325,49.086,17.000
1591,245,1287.202,954.255,60.184,21.102,14.782,32.318,22.847,1278,959,23.199,16.263
1592,246,518.041,438.191,56.527,18.196,17.214,174.300,18.974,509,435,161.565,17.000
1593,246,446.939,650.581,57.355,19.563,16.011,152.543,20.248,439,644,147.095,16.547
1594,247,510.431,835.148,57.941,18.591,16.917,165.126,19.416,502,830,145.491,17.000
1595,248,594.520,802.996,61.355,21.130,14.944,130.889,22.804,587,793,127.875,16.547
1596,249,245.930,121.046,58.527,18.202,17.417,123.113,19.416,238,115,145.491,17.919
1597,249,458.709,271.729,57.941,18.755,16.904,92.853,19.925,454,281,72.474,17.000
1598,249,428.247,529.331,58.527,18.549,17.091,52.156,19.849,420,535,40.914,17.847
1599,251,598.890,383.133,59.698,21.617,14.784,118.307,23.324,594,373,120.964,16.000
1600,252,409.429,407.460,58.770,18.318,17.516,27.694,19.925,400,410,17.526,18.000
1601,253,1198.480,419.437,60.770,21.405,15.049,35.267,23.022,1188,426,34.380,16.263
1602,253,99.089,655.053,62.527,19.435,16.574,134.842,23.431,91,649,140.194,17.678
1603,255,467.457,739.920,58.770,18.718,17.346,155.487,19.647,458,737,165.256,17.678
1604,257,1361.566,739.714,59.355,18.453,17.733,79.657,19.723,1357,748,59.534,18.000
1605,257,167.119,741.644,70.912,24.839,13.174,23.256,27.459,155,746,10.491,15.507
1606,258,664.926,836.857,58.770,18.267,17.983,71.102,19.416,663,827,101.889,18.000
1607,259,1322.060,159.149,57.941,18.574,17.754,129.204,19.416,1317,151,124.509,18.000
1608,259,961.844,160.983,59.355,21.365,15.435,16.868,22.136,952,165,18.435,16.000
1609,259,522.156,710.326,59.355,18.449,17.874,82.063,19.416,520,701,101.889,18.000
1610,259,240.689,881.624,59.355,18.657,17.676,160.849,19.925,231,879,162.474,18.000
1611,260,700.823,575.404,64.426,24.669,13.419,30.454,24.698,691,582,31.759,14.700
1612,261,204.496,232.374,61.355,19.838,16.752,66.194,21.190,202,243,70.710,18.000
1613,261,747.872,437.243,59.113,18.564,17.901,1.752,19.849,741,430,139.086,18.000
1614,261,785.818,581.190,61.941,18.836,17.643,81.752,21.401,778,589,52.595,18.239
1615,261,595.787,638.550,71.497,22.564,14.728,116.417,25.000,588,627,126.870,16.735
1616,263,351.698,66.937,58.527,18.530,18.071,132.829,19.723,343,62,149.534,18.000
1617,263,558.492,622.481,59.012,18.763,17.847,9.040,19.925,549,626,17.526,18.336
1618,264,805.686,598.227,61.698,20.700,16.239,69.015,22.204,799,606,54.162,17.000
1619,264,26.155,682.527,59.941,18.767,17.911,102.164,20.125,22,673,116.565,18.000
1620,265,607.432,328.209,58.770,18.939,17.816,165.282,19.925,598,331,17.526,18.000
1621,266,595.985,200.861,61.456,20.279,16.701,53.442,22.804,589,209,52.125,17.000
1622,267,406.560,430.316,59.113,19.442,17.486,176.585,20.248,397,427,159.775,17.000
1623,267,1253.305,439.796,59.698,19.378,17.544,169.747,20.616,1244,435,157.166,17.000
1624,269,661.913,617.950,59.941,18.896,18.126,175.091,19.925,652,616,162.474,18.000
1625,269,279.835,991.028,62.627,19.558,17.513,155.339,22.672,271,983,138.576,17.000
1626,271,892.389,426.441,62.184,22.678,15.215,129.074,23.345,885,418,133.264,16.249
1627,271,1201.648,482.640,63.941,21.441,16.093,136.654,23.601,1191,475,143.616,17.827
1628,272,1163.647,505.647,61.355,19.417,17.836,64.893,20.248,1157,513,57.095,18.336
1629,273,244.222,997.775,63.355,20.574,16.895,56.792,22.472,238,1006,57.724,18.305
1630,275,1109.413,212.562,69.012,21.286,16.450,143.946,24.413,1100,207,145.008,18.729
1631,277,979.442,241.850,60.184,18.915,18.646,91.497,19.925,977,232,107.526,19.000
1632,277,1098.901,426.453,60.770,18.936,18.626,147.893,19.925,1096,417,107.526,19.000
1633,277,1371.807,691.475,61.012,19.572,18.020,19.023,21.190,1362,696,19.290,18.385
1634,277,105.309,979.958,68.184,25.373,13.900,169.857,25.710,92,977,166.504,15.000
1635,281,493.496,302.667,61.598,19.307,18.531,0.092,20.881,483,306,16.699,18.974
1636,281,289.578,795.528,75.012,24.933,14.350,130.174,27.019,280,786,128.991,17.323
1637,282,719.319,402.383,61.355,19.122,18.777,10.359,20.248,711,408,32.905,19.000
1638,282,207.918,758.351,62.184,21.275,16.877,140.846,22.472,199,751,147.724,17.678
1639,284,783.338,49.046,66.770,23.123,15.638,94.543,24.515,781,62,78.232,16.000
1640,284,390.035,296.986,61.355,19.660,18.393,0.257,20.616,381,292,157.166,18.000
1641,284,943.539,631.560,71.598,26.123,13.842,9.372,27.893,928,634,14.534,16.000
1642,285,782.188,150.623,61.355,19.182,18.918,158.698,20.248,774,145,147.095,19.000
1643,285,1224.511,401.760,61.355,19.305,18.796,142.024,20.518,1218,394,133.025,19.000
1644,286,1151.091,328.483,62.184,19.794,18.397,80.627,20.881,1147,338,73.301,19.000
1645,286,470.521,711.545,80.912,27.129,13.423,38.203,33.015,457,721,35.134,16.547
1646,287,220.998,21.427,62.184,19.386,18.849,160.314,20.616,211,19,165.964,19.000
1647,287,626.629,540.350,70.426,25.224,14.487,43.227,26.249,618,549,49.635,16.000
1648,288,1018.663,935.566,61.941,19.248,19.051,30.691,20.616,1009,932,157.166,19.000
1649,289,286.320,563.012,66.184,22.911,16.061,113.971,25.080,280,551,113.499,17.889
1650,289,486.728,738.351,67.355,25.180,14.613,89.059,25.179,485,726,96.843,15.000
1651,289,1056.054,856.926,70.083,22.201,16.575,116.800,25.080,1054,846,113.499,18.385
1652,291,72.613,1028.899,62.770,19.390,19.109,7.079,20.616,63,1033,22.834,19.000
1653,292,228.901,191.459,61.941,20.363,18.258,49.074,21.633,224,201,56.310,19.000
1654,292,1167.685,270.236,62.770,20.066,18.528,159.118,21.190,1158,266,160.710,19.000
1655,292,1283.784,852.849,62.184,19.851,18.729,11.262,21.024,1274,857,25.346,19.000
1656,299,1123.069,52.349,65.355,20.603,18.478,29.646,22.804,1115,59,37.875,19.000
1657,299,147.069,104.383,62.770,20.296,18.757,146.177,21.190,137,101,160.710,19.000
1658,299,771.246,653.202,65.941,20.837,18.270,129.143,23.345,763,644,133.264,19.000
1659,300,1275.783,754.490,63.941,19.917,19.178,160.121,21.260,1268,747,138.814,19.000
1660,301,459.081,48.284,73.740,30.012,12.770,45.823,30.610,446,58,38.367,14.142
1661,301,781.453,913.248,63.941,19.797,19.359,7.784,21.260,774,921,48.814,19.000
1662,302,88.937,764.341,63.941,20.059,19.170,158.297,21.401,81,757,142.595,19.000
1663,303,924.965,87.771,64.426,19.904,19.383,68.127,21.378,924,98,79.216,19.799
1664,303,166.691,444.411,74.083,22.577,17.088,74.572,25.710,165,430,103.496,18.783
1665,303,965.853,902.124,63.598,19.911,19.376,76.683,21.471,961,912,62.241,19.677
1666,304,373.345,448.237,64.527,21.493,18.009,18.754,22.204,366,457,54.162,18.000
1667,304,41.727,910.247,71.841,23.296,16.615,141.718,26.077,32,901,147.529,18.865
1668,305,1373.077,29.192,71.012,26.003,14.934,158.187,27.659,1361,26,167.471,16.918
1669,305,1029.785,529.854,71.598,28.368,13.689,159.502,28.231,1017,525,157.068,14.851
1670,306,977.503,533.078,65.012,21.146,18.424,154.899,21.954,968,527,149.931,19.000
1671,307,930.865,302.940,75.255,27.077,14.436,43.660,28.425,923,313,50.711,16.994
1672,309,877.840,837.765,71.841,24.347,16.160,0.834,26.683,867,833,167.005,18.692
1673,310,885.894,348.787,68.184,22.742,17.356,14.198,25.000,875,351,16.260,18.000
1674,311,389.005,265.693,64.770,20.647,19.179,92.091,21.587,386,255,103.392,19.000
1675,312,559.856,131.087,65.012,20.744,19.151,18.818,21.840,549,133,15.945,19.677
1676,313,1301.497,742.056,64.770,20.182,19.746,99.828,21.541,1298,732,111.801,20.000
1677,315,265.437,176.240,65.598,20.954,19.140,166.743,21.840,255,173,164.055,19.677
1678,315,614.748,906.459,65.598,20.415,19.646,128.179,21.587,613,896,103.392,20.000
1679,316,1248.835,72.598,72.184,27.521,14.620,22.117,28.636,1237,78,24.775,16.547
1680,318,358.252,353.711,65.355,20.336,19.910,142.683,21.401,352,345,127.405,20.000
1681,318,888.849,401.079,65.598,20.432,19.816,152.697,21.587,879,397,166.608,20.000
1682,318,646.575,824.226,67.598,21.939,18.455,85.308,23.770,644,835,75.379,19.000
1683,319,555.572,391.431,65.355,21.016,19.327,4.704,22.136,545,395,18.435,19.000
1684,322,811.764,44.252,66.770,21.935,18.691,147.446,24.187,802,38,150.255,19.677
1685,324,1228.494,613.469,79.012,23.192,17.787,165.822,26.683,1216,619,12.995,21.273
1686,326,1141.558,379.193,65.598,21.003,19.763,164.972,21.840,1131,376,164.055,20.000
1687,326,815.880,399.374,66.184,20.841,19.917,65.189,22.023,807,406,39.472,20.000
1688,327,1336.430,140.307,66.184,20.897,19.924,111.945,21.840,1333,130,105.945,20.000
1689,327,42.387,598.784,66.184,20.768,20.048,0.901,21.633,33,593,146.310,20.000
1690,328,1371.177,605.662,74.083,26.520,15.748,13.075,28.636,1357,609,12.095,18.089
1691,329,417.178,162.850,67.841,20.970,19.976,126.978,22.204,408,156,144.162,20.506
1692,330,933.306,706.733,66.184,20.967,20.039,175.696,21.840,923,703,164.055,20.000
1693,331,744.657,327.032,66.770,20.781,20.280,74.556,22.023,736,334,39.472,20.000
1694,332,595.599,137.271,67.012,21.574,19.594,142.375,22.472,591,127,110.854,20.506
1695,333,953.302,797.056,66.770,20.932,20.256,0.229,22.136,943,801,18.435,20.000
1696,333,290.560,837.041,81.497,31.805,13.331,132.904,34.713,277,825,138.504,16.158
1697,334,1041.323,499.473,66.770,20.859,20.388,45.997,22.204,1032,505,35.838,20.000
1698,334,694.039,528.228,67.841,21.297,19.968,115.438,22.361,692,517,100.305,20.506
1699,337,967.135,773.319,66.770,21.010,20.423,79.835,22.136,964,784,71.565,20.000
1700,338,754.396,177.402,67.355,21.410,20.100,85.454,22.204,748,168,125.838,20.000
1701,339,65.406,516.709,77.497,22.623,19.079,151.723,25.495,56,508,131.820,20.861
1702,339,972.223,946.108,66.527,20.845,20.707,73.708,22.204,966,937,125.838,20.000
1703,344,268.823,951.863,67.598,21.528,20.345,165.889,22.561,258,949,167.196,20.000
1704,345,622.323,157.167,70.184,21.202,20.718,45.289,23.022,615,166,55.620,21.000
1705,345,441.399,689.097,67.598,21.288,20.635,48.659,22.472,436,699,57.724,21.000
1706,346,780.263,216.486,81.255,22.877,19.257,4.874,26.249,766,215,162.255,22.000
1707,346,358.225,324.382,68.184,21.573,20.421,4.330,22.561,347,323,167.196,20.000
1708,347,1008.414,960.823,68.184,22.466,19.666,160.913,23.409,997,958,160.017,20.000
1709,348,173.523,307.989,72.770,23.619,18.760,131.979,26.401,165,296,127.304,20.221
1710,349,830.563,590.239,69.598,21.656,20.519,128.384,22.804,821,584,142.125,20.858
1711,351,574.677,898.717,68.426,21.657,20.635,145.449,23.770,563,895,157.751,21.000
1712,354,976.726,321.466,69.841,21.599,20.868,125.317,22.804,966,319,164.745,21.403
1713,355,37.892,360.444,69.598,21.614,20.912,17.748,22.804,27,363,15.255,21.000
1714,355,791.266,837.306,69.598,21.891,20.647,165.813,23.324,780,833,149.036,21.000
1715,358,658.869,403.559,69.841,21.549,21.152,142.414,22.847,653,394,113.199,21.466
1716,359,790.467,94.191,69.255,21.531,21.229,82.300,22.804,788,83,105.255,21.213
1717,359,254.879,231.325,71.941,22.236,20.556,143.142,25.000,244,224,143.130,21.000
1718,361,293.819,707.342,72.770,23.519,19.543,89.190,25.495,289,718,64.440,20.000
1719,364,744.703,540.464,71.012,22.441,20.653,41.553,23.854,736,548,33.024,21.726
1720,365,723.897,860.541,69.598,21.999,21.125,6.154,23.087,713,856,162.350,21.000
1721,366,390.582,136.183,71.012,22.605,20.616,127.948,23.854,384,126,123.024,21.000
1722,366,144.702,407.544,70.770,22.214,20.978,146.273,24.083,136,399,138.366,21.000
1723,369,1143.725,14.665,70.184,21.807,21.545,154.480,23.324,1133,10,149.036,21.000
1724,369,1266.164,547.313,71.598,22.720,20.679,8.976,24.352,1254,552,19.179,21.000
1725,369,85.215,590.514,70.770,22.012,21.344,29.243,23.431,76,598,39.806,21.000
1726,370,1096.595,13.132,71.255,22.366,21.063,170.358,23.345,1085,11,170.134,21.820
1727,370,1076.759,756.705,80.912,28.406,16.584,170.390,30.806,1063,754,166.866,18.000
1728,373,855.259,989.546,70.426,21.996,21.591,74.433,23.087,851,979,107.650,21.920
1729,374,1116.532,181.150,76.083,25.242,18.865,171.376,27.459,1104,182,10.491,20.192
1730,376,587.513,696.590,82.669,28.228,16.960,51.361,32.016,574,710,51.340,19.677
1731,379,489.563,210.574,72.669,22.263,21.675,166.170,23.770,478,208,165.379,22.322
1732,381,344.644,490.479,73.841,24.528,19.778,86.730,25.495,344,478,101.310,20.000
1733,382,115.565,509.220,74.426,23.935,20.321,83.769,25.495,113,496,101.310,21.000
1734,383,769.119,722.751,71.255,22.265,21.902,140.726,23.409,758,719,160.017,21.920
1735,384,1027.812,248.091,72.184,22.384,21.842,54.830,23.601,1021,258,53.616,22.000
1736,387,203.567,660.006,72.426,22.716,21.692,15.202,23.770,192,663,14.621,22.000
1737,388,562.941,687.000,71.841,22.492,21.964,55.852,24.352,559,699,70.821,22.000
1738,389,464.024,317.441,90.912,31.864,15.544,111.464,33.015,455,304,125.134,19.525
1739,389,548.233,416.649,72.184,23.163,21.383,177.231,24.042,537,420,16.928,21.000
1740,391,919.958,375.551,74.669,23.110,21.542,53.783,24.698,910,382,31.759,22.000
1741,391,1127.937,401.482,72.426,22.828,21.808,122.921,23.770,1125,390,104.621,22.000
1742,392,706.809,233.903,79.841,23.367,21.360,76.419,27.857,702,245,68.962,22.361
1743,392,1284.309,496.615,73.255,23.189,21.523,43.674,24.042,1273,501,16.928,21.913
1744,394,144.761,307.066,78.326,26.736,18.763,104.288,28.443,143,294,100.125,20.856
1745,395,1333.328,31.333,76.426,25.863,19.446,23.201,27.857,1321,35,21.038,21.000
1746,395,1003.518,37.265,72.669,22.964,21.901,23.098,24.352,992,40,19.179,21.920
1747,395,62.627,112.305,83.154,28.452,17.676,19.045,29.614,47,116,11.689,20.148
1748,395,1222.454,895.459,72.669,22.998,21.868,31.023,24.042,1211,892,163.072,21.920
1749,397,1353.389,791.870,75.255,24.581,20.564,98.075,26.476,1351,780,100.886,21.000
1750,399,848.711,153.904,75.012,23.019,22.070,160.057,25.080,837,148,156.501,22.000
1751,399,650.964,544.132,81.355,31.110,16.330,5.067,30.265,636,545,7.595,16.591
1752,403,429.378,582.991,73.255,23.442,21.889,0.447,25.000,418,578,163.740,22.000
1753,408,1274.600,650.686,91.640,26.313,19.743,98.463,31.048,1275,636,104.931,23.704
1754,409,1026.419,60.573,75.497,23.921,21.770,13.725,25.495,1013,62,11.310,22.600
1755,412,1060.755,204.697,74.770,23.344,22.472,136.529,25.239,1050,198,146.310,22.000
1756,412,441.068,401.932,77.355,27.946,18.771,102.133,28.460,436,389,108.435,19.000
1757,412,945.473,1019.352,87.598,30.594,17.147,43.054,34.828,933,1032,39.174,21.086
1758,415,479.302,793.820,86.083,28.308,18.666,162.147,31.780,462,788,155.854,21.000
1759,416,654.043,356.781,75.255,23.850,22.208,76.449,25.495,649,369,64.440,22.808
1760,416,54.067,1000.740,83.154,26.160,20.247,113.239,29.428,48,986,99.782,22.014
1761,417,28.258,87.056,76.083,23.846,22.265,65.895,24.698,18,94,31.759,22.808
1762,421,1053.255,622.450,82.912,27.033,19.829,175.496,29.120,1040,618,164.055,22.136
1763,422,922.827,12.230,77.598,23.865,22.515,110.943,25.807,916,1,125.538,23.000
1764,422,136.746,736.799,80.912,27.318,19.668,109.593,29.547,131,725,113.962,21.213
1765,423,147.481,646.190,75.012,23.395,23.021,127.932,24.698,138,638,148.241,23.000
1766,425,115.971,12.978,77.355,24.506,22.082,147.931,27.019,106,5,141.009,23.000
1767,425,217.439,163.396,78.669,24.376,22.199,146.783,25.962,205,159,164.358,23.270
1768,425,565.349,449.564,75.255,23.773,22.762,166.215,25.000,553,447,163.740,23.000
1769,426,259.094,278.765,75.255,23.819,22.771,157.437,25.000,247,276,163.740,23.000
1770,427,744.502,969.610,80.426,27.738,19.600,108.527,29.120,741,957,105.945,21.000
1771,431,1257.922,902.751,76.669,24.385,22.504,81.656,25.710,1255,915,76.504,23.000
1772,433,635.939,681.070,92.811,30.465,18.096,58.007,32.280,630,695,73.811,21.609
1773,433,658.784,945.627,77.598,25.635,21.507,126.461,27.019,651,935,128.991,22.743
1774,434,35.180,572.477,88.083,27.660,19.978,170.736,30.463,22,569,156.801,20.000
1775,437,318.926,337.807,77.255,24.261,22.934,150.710,26.420,307,331,150.524,23.335
1776,438,823.824,990.986,81.983,29.416,18.958,131.835,30.232,814,980,124.216,19.473
1777,440,1179.073,34.959,77.012,25.327,22.119,14.957,26.249,1167,40,17.745,22.000
1778,442,1139.885,665.385,76.426,24.443,23.024,164.456,25.632,1128,670,20.556,23.000
1779,443,995.712,983.877,78.083,24.320,23.193,165.820,25.495,983,986,11.310,23.800
1780,446,523.128,345.424,77.841,24.602,23.082,167.926,25.710,511,341,166.504,23.000
1781,447,1258.909,34.634,79.255,26.331,21.615,73.178,27.514,1254,48,70.907,22.000
1782,449,1180.014,639.059,95.397,34.615,16.516,15.520,35.735,1165,650,17.928,19.452
1783,451,1341.782,756.924,77.255,24.207,23.722,112.856,25.298,1337,745,108.435,24.000
1784,452,1180.923,667.788,80.426,26.860,21.426,176.572,27.893,1168,670,14.534,21.000
1785,453,591.641,473.571,103.054,34.864,16.543,154.797,35.805,575,465,144.090,21.389
1786,457,1337.651,358.500,86.912,27.073,21.493,83.749,31.048,1333,371,75.069,23.000
1787,458,327.921,39.897,78.426,24.281,24.016,98.918,25.632,324,28,110.556,24.000
1788,463,359.567,669.951,78.669,24.434,24.127,149.723,25.554,353,659,120.579,24.000
1789,465,845.068,563.008,79.012,24.601,24.067,152.387,25.807,834,556,144.462,24.000
1790,466,451.300,359.964,80.426,27.004,21.972,123.012,28.601,443,349,126.469,23.000
1791,476,1305.918,653.813,93.397,28.073,21.589,30.747,30.806,1289,651,166.866,22.808
1792,478,1241.676,380.019,87.841,29.077,20.931,138.559,32.450,1230,372,146.310,23.198
1793,478,655.347,755.408,81.841,26.066,23.349,31.608,27.586,644,764,43.531,24.000
1794,480,270.433,384.683,81.012,25.442,24.022,151.697,27.019,262,374,128.991,24.000
1795,481,1285.521,299.334,91.841,28.230,21.694,163.648,31.064,1273,289,146.821,23.000
1796,481,1305.196,615.797,87.154,28.267,21.666,160.359,31.623,1292,612,161.565,23.702
1797,484,634.362,32.087,87.255,33.237,18.541,77.011,33.242,627,47,68.839,19.159
1798,487,939.902,519.576,94.083,30.429,20.378,30.613,34.409,924,532,35.538,23.338
1799,490,140.857,472.104,82.083,25.316,24.644,50.775,26.476,137,485,79.114,25.000
1800,491,628.865,428.007,81.255,25.807,24.225,89.700,26.926,621,439,58.671,24.000
1801,491,1245.357,1020.239,81.255,25.500,24.516,62.416,26.571,1241,1033,70.201,25.000
1802,494,529.842,119.241,92.426,32.024,19.641,71.806,33.615,523,133,59.621,21.513
1803,497,613.321,620.415,82.426,25.661,24.660,43.236,27.203,605,631,53.973,24.981
1804,501,599.664,92.652,81.841,25.418,25.096,115.329,26.926,593,81,121.329,25.000
1805,502,108.482,453.038,82.912,26.240,24.359,88.110,27.659,106,440,102.529,25.000
1806,503,48.460,463.190,84.083,26.017,24.616,148.680,27.203,43,451,107.103,24.597
1807,505,1318.157,680.666,82.669,26.116,24.621,35.886,27.203,1311,692,53.973,25.000
1808,505,89.546,924.456,83.255,25.992,24.737,166.482,27.203,78,917,143.973,25.000
1809,507,778.894,804.914,83.841,25.734,25.085,107.853,27.659,770,795,139.399,25.000
1810,507,400.228,1015.490,91.154,27.730,23.280,160.415,32.573,387,1011,162.121,24.749
1811,509,135.818,367.482,95.154,35.979,18.013,108.069,37.643,131,349,106.991,20.482
1812,510,673.135,563.365,83.497,26.329,24.663,40.960,27.203,662,571,36.027,25.044
1813,516,250.903,207.234,99.640,33.645,19.527,48.261,35.228,239,223,55.408,22.627
1814,516,663.820,284.448,83.255,25.962,25.306,143.291,27.203,656,273,126.027,25.000
1815,517,307.367,68.303,93.497,32.284,20.390,67.577,31.953,302,83,69.864,22.252
1816,521,495.433,518.032,83.841,26.545,24.990,71.592,27.803,487,529,52.306,25.000
1817,523,753.936,409.219,88.083,26.508,25.121,75.895,28.601,741,416,36.469,25.000
1818,523,670.917,1014.766,91.012,29.875,22.290,135.969,34.205,659,1006,142.125,24.749
1819,525,482.687,135.871,90.426,27.367,24.425,90.481,30.414,469,145,43.668,26.000
1820,527,1173.984,214.807,85.497,26.014,25.794,92.534,27.459,1171,228,79.509,26.000
1821,531,370.383,19.225,85.497,26.021,25.982,112.744,27.893,366,6,104.534,26.000
1822,536,923.326,274.983,90.569,29.732,22.954,20.077,31.953,907,281,20.136,25.000
1823,536,351.224,731.726,84.912,26.412,25.838,135.895,27.514,346,719,109.093,26.000
1824,538,624.628,384.981,86.912,26.813,25.548,151.988,28.862,610,381,165.964,25.938
1825,539,665.353,783.810,89.255,27.321,25.119,22.927,29.411,654,776,144.689,25.435
1826,542,687.375,936.555,86.426,27.418,25.169,101.571,29.682,678,924,122.619,25.000
1827,546,777.412,971.148,85.841,26.922,25.822,5.625,27.803,769,960,127.694,25.000
1828,547,821.677,262.688,86.083,26.687,26.098,74.946,27.893,817,276,75.466,26.000
1829,547,768.639,515.776,86.083,26.826,25.962,144.637,28.018,761,504,124.824,26.000
1830,553,639.059,964.529,86.912,27.385,25.711,127.004,29.155,634,951,112.166,26.706
1831,554,403.204,819.085,90.669,27.153,25.978,43.911,29.682,396,831,57.381,26.511
1832,556,1224.599,543.086,86.669,26.815,26.401,16.970,28.018,1213,551,34.824,26.000
1833,568,612.248,58.322,98.669,32.634,22.161,22.441,35.511,596,66,32.347,24.033
1834,568,224.206,245.026,103.983,30.324,23.849,33.341,35.384,207,257,47.291,27.288
1835,574,14.378,949.787,107.154,32.240,22.669,65.568,37.736,3,965,57.995,26.000
1836,586,1090.370,912.570,93.497,27.879,26.762,134.924,31.401,1078,905,142.765,27.000
1837,593,839.858,28.938,98.912,29.882,25.267,129.826,33.302,833,15,131.348,28.000
1838,595,700.929,114.934,90.326,27.679,27.370,163.062,28.844,689,107,146.310,28.000
1839,597,802.245,698.054,109.640,33.348,22.793,0.002,37.855,782,699,12.200,26.646
1840,603,700.203,974.158,90.912,27.901,27.517,170.435,29.000,690,964,133.603,28.000
1841,626,1106.105,521.008,107.882,34.068,23.396,3.159,40.792,1087,522,11.310,26.000
1842,643,993.954,190.330,109.983,39.830,20.555,27.239,42.202,977,201,36.327,22.504
1843,648,334.310,587.444,94.326,28.923,28.526,162.332,30.083,320,583,164.578,29.000
1844,650,715.237,668.800,94.083,29.570,27.988,17.606,30.676,701,675,19.026,28.000
1845,659,845.656,703.166,94.083,29.342,28.596,21.897,30.610,834,713,38.367,28.000
1846,662,911.077,50.122,95.740,29.571,28.503,102.172,30.610,899,41,141.633,28.934
1847,666,636.970,304.111,97.154,29.839,28.418,132.906,31.241,625,294,140.194,29.069
1848,674,909.138,754.442,96.569,29.673,28.921,57.470,31.016,903,769,69.228,29.516
1849,683,1044.695,669.696,105.296,37.736,23.045,124.785,38.013,1035,655,125.362,25.456
1850,699,1184.324,88.799,99.740,31.483,28.269,146.440,33.422,1172,78,141.072,28.174
1851,707,1010.040,153.992,98.326,30.606,29.412,154.872,32.016,997,145,141.340,30.000
