 ,Area,X,Y,Perim.,Major,Minor,Angle,Feret,FeretX,FeretY,FeretAngle,MinFeret
974,41,684.305,753.037,22.971,7.925,6.587,126.016,8.602,681,750,125.538,7.000
975,41,866.963,824.573,22.385,7.634,6.838,154.950,8.544,863,823,159.444,7.000
976,41,356.646,848.646,22.142,7.248,7.202,45.030,8.485,354,852,45.000,7.000
977,42,670.738,19.333,23.799,8.968,5.963,124.344,9.849,669,15,113.962,6.364
978,42,1087.690,42.429,22.728,7.502,7.129,122.178,8.602,1085,39,125.538,7.000
979,42,243.119,127.595,22.971,7.768,6.884,14.619,8.544,239,129,20.556,7.000
980,42,1350.714,129.524,23.314,7.583,7.052,81.051,8.602,1348,126,125.538,7.000
981,42,900.690,185.238,23.314,7.470,7.159,99.897,8.602,898,182,125.538,7.000
982,42,274.167,188.524,22.971,8.095,6.606,159.460,8.944,270,187,153.435,7.000
983,42,108.048,206.548,22.385,7.762,6.889,166.300,8.544,104,205,159.444,7.000
984,42,1037.619,213.619,22.971,7.787,6.868,22.047,8.602,1034,216,35.538,7.000
985,42,817.571,537.833,23.556,7.594,7.042,56.570,8.602,815,541,54.462,7.000
986,42,851.571,551.762,22.971,7.951,6.725,120.596,8.602,848,549,125.538,7.000
987,42,496.548,589.548,26.627,11.176,4.785,135.000,11.402,494,585,127.875,5.657
988,42,479.548,634.429,23.314,7.560,7.073,18.884,8.602,476,632,144.462,7.000
989,42,1163.500,664.714,23.556,8.248,6.484,108.175,8.944,1161,661,116.565,7.000
990,42,251.357,680.738,23.556,7.503,7.127,95.582,8.485,248,678,135.000,7.000
991,42,773.690,692.429,22.728,7.502,7.129,122.178,8.602,771,689,125.538,7.000
992,42,1186.548,723.667,22.728,7.484,7.145,53.616,8.602,1184,727,54.462,7.000
993,42,70.833,741.714,22.971,7.862,6.802,87.263,8.544,69,738,110.556,7.000
994,42,901.833,909.500,22.971,7.459,7.169,0.000,8.246,898,908,165.964,7.000
995,42,42.405,1022.310,23.314,7.856,6.807,128.828,9.220,39,1019,130.601,7.000
996,43,959.826,134.733,23.556,8.090,6.768,163.603,8.944,956,133,153.435,7.000
997,43,466.081,140.174,27.213,10.574,5.178,55.471,11.662,464,145,59.036,6.364
998,43,1014.616,182.058,23.556,7.619,7.186,117.380,8.602,1011,180,144.462,7.000
999,43,933.547,254.430,23.556,7.820,7.001,169.232,8.602,930,252,144.462,7.000
1000,43,5.523,259.686,22.971,8.212,6.667,121.017,8.944,3,256,116.565,7.000
1001,43,53.453,262.058,23.556,8.802,6.220,125.453,9.434,51,258,122.005,7.000
1002,43,298.500,301.360,23.314,7.534,7.267,4.038E-13,8.602,295,299,144.462,7.000
1003,43,1168.849,324.523,25.213,8.512,6.432,76.133,9.220,1169,320,102.529,7.273
1004,43,643.942,349.430,24.385,7.727,7.086,134.800,8.602,642,346,125.538,7.778
1005,43,331.081,472.547,23.556,8.451,6.479,145.338,9.220,328,469,130.601,7.000
1006,43,308.570,515.430,24.142,8.347,6.560,123.872,9.434,305,512,122.005,7.000
1007,43,68.733,556.174,23.556,7.782,7.035,106.326,8.602,66,553,125.538,7.000
1008,43,664.244,718.360,23.314,7.492,7.307,101.391,8.602,661,715,125.538,7.000
1009,43,756.453,810.826,22.971,8.122,6.741,122.678,8.944,754,807,116.565,7.000
1010,43,1089.430,931.058,23.556,7.780,7.037,54.454,8.602,1086,934,35.538,7.000
1011,43,1376.733,962.988,26.385,9.141,5.990,123.379,10.296,1374,958,119.055,7.155
1012,44,334.932,71.932,23.799,8.399,6.670,134.999,8.944,333,68,116.565,7.071
1013,44,7.523,78.250,22.971,8.174,6.854,116.607,8.944,6,74,116.565,7.000
1014,44,667.000,96.500,22.971,7.915,7.078,0.000,8.544,663,95,159.444,7.000
1015,44,455.705,128.068,23.556,7.941,7.054,89.827,8.602,453,125,125.538,7.000
1016,44,284.250,171.864,23.556,8.253,6.788,102.466,8.944,282,168,116.565,7.000
1017,44,46.818,231.818,23.799,7.753,7.226,28.800,8.602,43,234,35.538,7.778
1018,44,887.227,245.727,23.556,8.038,6.969,176.544,8.944,883,244,153.435,7.000
1019,44,1330.909,271.477,24.385,7.633,7.339,119.812,8.602,1329,268,125.538,7.778
1020,44,889.068,286.955,23.799,7.884,7.106,171.893,8.602,885,285,144.462,7.778
1021,44,456.159,343.841,23.556,8.023,6.982,178.551,8.602,453,341,144.462,7.000
1022,44,1019.250,435.045,24.142,8.649,6.478,112.794,9.434,1017,431,122.005,7.000
1023,44,725.864,436.500,24.728,8.844,6.334,121.527,10.000,722,433,126.870,7.000
1024,44,332.932,438.136,23.799,8.097,6.919,155.387,8.944,329,436,153.435,7.603
1025,44,206.068,529.818,23.556,8.293,6.755,73.370,8.944,204,534,63.435,7.000
1026,44,381.409,623.455,24.142,8.417,6.656,121.564,9.434,380,619,122.005,7.000
1027,44,1177.068,656.659,24.385,7.878,7.111,130.487,8.602,1175,653,125.538,7.603
1028,44,388.295,738.750,23.556,7.926,7.068,96.808,8.602,386,735,125.538,7.000
1029,44,1321.182,770.705,22.971,8.047,6.962,161.346,8.602,1319,767,125.538,7.000
1030,44,394.864,783.614,23.556,8.210,6.823,153.818,9.220,391,781,139.399,7.000
1031,44,1175.568,809.477,23.799,8.736,6.413,112.491,9.487,1174,805,108.435,7.000
1032,44,237.341,916.818,23.556,8.172,6.855,114.986,8.944,235,913,116.565,7.000
1033,44,373.614,1004.295,22.971,7.850,7.137,120.257,8.602,371,1001,125.538,7.000
1034,45,867.744,46.433,24.971,8.492,6.747,119.132,9.487,866,42,108.435,7.000
1035,45,657.078,129.033,24.385,7.733,7.409,156.801,8.602,654,126,144.462,8.000
1036,45,613.633,181.944,23.556,8.120,7.056,65.125,8.944,612,186,63.435,7.000
1037,45,516.056,229.433,23.556,7.990,7.171,12.207,8.602,512,231,35.538,7.000
1038,45,395.544,260.078,23.556,8.109,7.066,98.817,8.944,394,256,116.565,7.000
1039,45,719.678,373.522,23.556,8.173,7.011,160.686,8.944,716,371,153.435,7.000
1040,45,750.833,699.678,22.971,8.172,7.011,10.039,8.944,747,702,26.565,7.000
1041,45,678.967,724.833,24.971,7.970,7.189,155.871,8.944,675,723,153.435,7.906
1042,45,577.900,810.322,23.556,8.297,6.906,161.477,8.944,574,808,153.435,7.000
1043,45,299.833,839.456,22.971,8.281,6.919,160.496,8.944,296,837,153.435,7.000
1044,45,1067.633,866.189,26.142,10.275,5.576,12.868,10.770,1063,869,21.801,6.000
1045,45,421.056,897.567,23.556,8.629,6.640,157.883,9.434,417,895,147.995,7.000
1046,45,651.167,904.544,23.556,8.281,6.919,160.496,8.944,647,903,153.435,7.000
1047,45,983.611,913.522,23.799,8.554,6.698,165.450,9.487,979,912,161.565,7.000
1048,45,533.056,923.433,23.556,7.990,7.171,12.207,8.602,529,925,35.538,7.000
1049,45,486.233,1003.189,23.556,7.986,7.174,95.310,8.602,483,1000,125.538,7.000
1050,46,1049.870,13.435,26.971,10.072,5.815,79.822,11.045,1049,8,95.194,6.000
1051,46,1304.870,76.522,28.385,11.148,5.254,116.725,11.662,1302,72,120.964,6.593
1052,46,761.674,115.435,24.971,8.332,7.029,150.140,9.434,757,114,147.995,7.000
1053,46,650.804,192.065,24.385,8.590,6.818,132.305,9.434,648,188,122.005,7.603
1054,46,811.543,306.435,24.971,8.099,7.232,170.858,9.055,807,306,173.660,7.000
1055,46,450.522,351.630,24.728,8.325,7.035,60.516,9.434,449,356,57.995,7.000
1056,46,1018.261,351.565,24.385,8.565,6.838,162.222,9.487,1014,350,161.565,7.000
1057,46,469.652,387.935,23.799,7.937,7.379,66.920,8.602,466,390,35.538,7.778
1058,46,158.717,519.739,24.728,8.176,7.163,103.812,9.220,156,516,130.601,7.000
1059,46,415.891,543.587,23.556,8.662,6.762,149.442,9.434,412,541,147.995,7.000
1060,46,420.326,567.522,24.385,7.746,7.561,32.309,8.602,418,564,125.538,8.000
1061,46,115.522,700.978,24.142,8.228,7.118,107.823,9.220,113,697,130.601,7.000
1062,46,331.609,741.130,23.556,8.219,7.126,107.262,8.944,330,737,116.565,7.000
1063,46,321.587,761.391,24.385,8.676,6.751,152.922,9.487,317,760,161.565,7.000
1064,46,1261.609,772.804,24.385,7.710,7.597,127.746,8.602,1258,770,125.538,8.000
1065,46,1209.848,828.500,24.142,8.236,7.112,9.283E-14,8.944,1206,826,153.435,7.000
1066,46,762.130,939.391,28.042,10.265,5.706,33.756,11.662,758,942,30.964,7.071
1067,47,616.819,84.521,24.142,8.936,6.697,147.194,10.000,613,81,143.130,7.000
1068,47,782.649,170.479,26.385,8.666,6.906,126.346,10.000,779,167,143.130,7.589
1069,47,617.245,173.691,25.556,8.259,7.245,36.628,9.220,614,177,40.601,8.000
1070,47,628.479,197.330,23.556,8.073,7.412,97.240,8.944,627,193,116.565,7.000
1071,47,194.521,199.734,24.385,7.825,7.648,102.687,8.602,192,196,125.538,8.000
1072,47,689.351,417.777,24.728,8.120,7.369,81.577,9.220,686,421,49.399,7.000
1073,47,842.330,468.628,24.971,8.034,7.448,69.457,8.944,841,473,63.435,8.000
1074,47,316.521,474.628,24.971,8.830,6.777,113.235,9.487,315,470,108.435,7.000
1075,47,511.074,529.883,24.971,7.897,7.578,114.824,8.602,509,526,125.538,8.000
1076,47,597.564,598.628,24.971,8.296,7.214,91.835,9.487,596,594,108.435,7.000
1077,47,605.819,690.543,24.142,8.164,7.330,10.045,8.944,602,693,26.565,7.000
1078,47,714.904,692.734,24.385,8.056,7.428,40.194,8.944,713,697,63.435,7.778
1079,47,167.968,753.564,23.556,8.713,6.869,154.105,9.434,164,751,147.995,7.000
1080,47,674.543,800.074,24.142,8.384,7.138,114.656,9.220,671,797,130.601,7.000
1081,47,1096.926,877.819,24.385,8.135,7.356,172.666,8.944,1095,874,116.565,7.761
1082,47,885.053,894.734,24.728,8.401,7.123,157.959,9.434,881,893,147.995,7.000
1083,47,603.521,929.926,24.142,8.572,6.981,121.044,9.434,601,926,122.005,7.000
1084,48,399.896,198.583,25.799,8.300,7.364,167.876,9.487,395,198,161.565,8.000
1085,48,509.000,314.000,24.385,8.269,7.391,134.998,8.944,507,310,116.565,8.000
1086,48,1371.708,343.312,24.385,8.159,7.490,130.177,8.944,1370,339,116.565,8.000
1087,48,557.708,432.562,24.385,9.092,6.722,156.148,9.849,553,431,156.038,7.000
1088,48,805.042,496.604,25.556,8.947,6.831,143.313,10.000,801,494,143.130,7.766
1089,48,1269.500,561.208,25.556,8.806,6.941,69.271,9.487,1269,566,71.565,7.000
1090,48,783.000,635.000,24.385,8.269,7.391,134.998,8.944,781,631,116.565,8.000
1091,48,1057.125,701.729,26.142,8.941,6.836,145.970,10.630,1053,699,138.814,7.649
1092,48,818.125,733.250,24.971,8.120,7.526,120.595,9.220,815,730,130.601,8.000
1093,48,496.083,829.146,24.971,8.575,7.127,147.100,9.434,492,827,147.995,7.603
1094,48,1335.021,848.312,25.556,9.796,6.239,97.904,10.440,1334,843,106.699,6.000
1095,48,1037.750,872.500,24.142,8.281,7.380,0.000,8.944,1034,870,153.435,7.000
1096,48,1284.521,882.417,24.971,8.341,7.327,104.758,9.849,1283,878,113.962,7.000
1097,48,818.750,903.021,24.971,8.537,7.159,130.242,9.434,816,899,122.005,7.778
1098,48,628.708,1001.312,24.385,8.159,7.490,130.177,8.944,627,997,116.565,8.000
1099,49,1263.541,108.031,26.385,9.652,6.464,36.168,10.296,1259,111,29.055,7.155
1100,49,424.929,173.051,29.213,10.432,5.980,137.472,12.207,420,168,145.008,7.155
1101,49,465.684,299.173,25.799,8.956,6.966,142.745,9.899,462,296,135.000,7.603
1102,49,165.235,323.847,25.556,9.061,6.885,130.343,10.000,162,320,126.870,7.603
1103,49,1023.173,581.929,24.971,8.065,7.736,113.112,8.944,1021,578,116.565,8.000
1104,49,1066.276,706.173,26.971,8.871,7.033,151.646,10.000,1062,703,143.130,8.000
1105,49,742.173,792.541,24.728,8.474,7.363,7.768,9.434,738,795,32.005,7.000
1106,49,777.459,806.888,25.213,8.816,7.077,151.091,9.487,773,805,161.565,7.603
1107,49,284.929,850.337,24.728,8.501,7.339,7.656,9.434,281,853,32.005,7.000
1108,49,274.867,859.255,24.971,8.064,7.737,106.406,8.944,273,855,116.565,8.000
1109,49,478.459,893.112,31.799,10.862,5.744,8.931,13.342,471,896,12.995,6.000
1110,49,213.276,936.398,24.971,8.905,7.006,164.898,9.849,209,934,156.038,7.000
1111,49,1311.357,938.969,25.213,8.663,7.202,142.077,9.487,1307,937,161.565,7.778
1112,49,217.663,955.827,26.971,10.373,6.014,148.010,11.402,213,953,142.125,6.708
1113,49,117.786,1002.296,24.385,8.175,7.631,143.682,8.944,116,998,116.565,8.000
1114,50,616.880,101.900,25.556,8.434,7.549,108.249,9.434,614,98,122.005,8.000
1115,50,307.280,270.900,24.971,8.749,7.276,138.272,9.434,305,267,122.005,7.778
1116,50,524.260,287.360,25.556,8.595,7.407,131.754,9.899,521,284,135.000,8.000
1117,50,707.500,300.600,33.456,11.730,5.427,99.207,13.153,707,295,98.746,7.717
1118,50,739.920,405.780,24.971,8.573,7.426,146.084,9.434,736,403,147.995,8.000
1119,50,561.460,420.080,25.799,8.475,7.512,140.698,9.220,558,417,130.601,7.778
1120,50,810.460,504.880,25.799,8.912,7.143,138.778,10.000,806,502,143.130,7.778
1121,50,13.960,535.180,25.556,8.252,7.715,47.576,9.220,10,538,40.601,8.000
1122,50,79.120,612.120,24.971,8.754,7.272,134.999,9.434,77,608,122.005,8.000
1123,50,1257.100,656.800,25.556,8.312,7.659,178.292,9.434,1253,654,147.995,8.000
1124,50,217.360,690.700,32.971,12.727,5.002,62.591,13.892,215,698,59.744,6.678
1125,50,382.220,701.500,26.728,10.587,6.013,102.245,11.180,379,697,116.565,6.000
1126,50,1199.900,785.100,24.385,8.199,7.764,135.000,8.944,1198,781,116.565,8.000
1127,50,1096.860,795.400,25.799,8.017,7.941,19.237,9.220,1094,799,49.399,8.000
1128,50,995.800,803.780,24.971,8.189,7.774,52.649,8.944,993,800,116.565,8.000
1129,50,446.460,950.240,26.728,9.417,6.760,124.609,11.314,443,946,135.000,7.519
1130,50,763.820,973.480,25.213,8.752,7.274,120.777,9.487,762,969,108.435,7.778
1131,51,53.049,184.559,25.799,8.440,7.694,78.547,9.220,52,180,102.529,8.000
1132,51,1316.951,214.167,24.971,8.446,7.688,131.589,9.434,1315,210,122.005,8.000
1133,51,1039.265,227.225,25.799,8.938,7.265,34.707,9.899,1036,231,45.000,7.778
1134,51,59.951,323.520,25.556,8.239,7.881,25.995,9.220,57,327,40.601,8.000
1135,51,1253.873,339.598,25.799,8.413,7.719,124.916,9.220,1253,335,102.529,8.000
1136,51,338.029,422.225,25.799,8.674,7.486,118.828,9.487,336,418,108.435,8.000
1137,51,871.951,472.088,25.556,8.728,7.440,130.867,9.899,868,469,135.000,8.000
1138,51,37.775,524.029,26.385,8.674,7.486,28.828,9.487,33,525,18.435,8.000
1139,51,985.598,575.618,25.556,9.036,7.186,178.580,9.487,981,574,161.565,7.000
1140,51,65.735,593.284,25.799,9.149,7.097,142.083,10.000,62,590,143.130,7.778
1141,51,1187.931,686.971,24.971,8.201,7.917,66.801,8.944,1186,683,116.565,8.000
1142,51,709.931,712.971,24.971,8.201,7.917,66.801,8.944,708,709,116.565,8.000
1143,51,682.951,716.069,25.556,8.311,7.813,94.223,9.434,680,720,57.995,8.000
1144,51,257.245,722.578,25.556,9.294,6.987,157.493,10.000,253,720,143.130,7.000
1145,51,224.539,728.069,27.799,10.856,5.982,133.683,11.402,221,724,127.875,7.071
1146,51,842.284,742.402,26.627,9.373,6.928,42.341,10.296,838,745,29.055,7.766
1147,51,525.794,764.088,26.385,9.692,6.700,55.095,10.296,524,769,60.945,7.488
1148,51,32.814,777.284,24.971,8.279,7.844,28.552,9.220,29,780,40.601,8.000
1149,51,241.559,878.225,27.799,9.722,6.679,135.456,11.402,237,874,142.125,7.603
1150,51,1070.069,895.480,25.213,9.063,7.165,127.930,9.849,1068,891,113.962,7.778
1151,51,1068.206,912.696,25.556,8.295,7.828,2.465,9.434,1064,915,32.005,8.000
1152,52,21.096,146.692,24.971,8.661,7.644,140.465,9.434,18,143,122.005,8.000
1153,52,850.731,333.654,26.142,8.841,7.489,175.180,9.487,846,333,161.565,7.000
1154,52,152.577,409.712,26.385,8.632,7.670,154.662,9.487,148,408,161.565,8.000
1155,52,428.923,494.077,25.556,8.678,7.629,135.000,9.899,426,490,135.000,8.000
1156,52,621.885,608.308,25.799,9.383,7.056,126.379,10.296,619,604,119.055,7.778
1157,52,676.712,613.346,25.799,9.233,7.171,123.450,10.000,674,609,126.870,7.778
1158,52,13.096,652.885,26.385,8.847,7.484,52.700,9.849,12,658,66.038,8.000
1159,52,817.712,684.904,26.142,9.277,7.137,44.472,10.630,814,689,48.814,7.778
1160,52,244.635,737.462,26.385,9.197,7.199,123.214,10.000,242,733,126.870,8.000
1161,52,1126.308,739.442,26.142,9.317,7.106,3.147,9.849,1122,737,156.038,7.000
1162,52,538.769,828.904,26.142,8.374,7.906,33.690,9.434,535,832,32.005,8.000
1163,52,984.981,994.558,26.385,9.872,6.706,126.070,10.817,982,990,123.690,7.488
1164,52,423.942,995.096,26.971,9.012,7.347,112.698,10.000,421,991,126.870,7.906
1165,53,133.142,29.915,26.728,8.878,7.601,125.749,10.000,130,26,126.870,8.000
1166,53,1020.972,99.274,25.556,8.577,7.868,133.489,9.434,1019,95,122.005,8.000
1167,53,1262.330,277.236,28.385,10.946,6.165,61.873,11.662,1259,282,59.036,6.708
1168,53,687.670,322.047,25.799,8.742,7.719,157.567,9.487,683,321,161.565,8.000
1169,53,600.670,404.217,26.385,9.173,7.357,143.778,10.000,597,401,143.130,7.778
1170,53,880.538,452.934,26.971,8.524,7.916,11.981,9.220,877,450,139.399,8.000
1171,53,6.349,514.123,25.799,9.067,7.442,148.950,9.849,2,512,156.038,8.000
1172,53,756.236,523.198,25.799,9.151,7.374,152.508,9.849,752,521,156.038,8.000
1173,53,1073.066,698.387,25.556,8.416,8.019,18.366,9.434,1069,701,32.005,8.000
1174,53,617.198,844.387,27.213,8.854,7.621,11.697,10.050,612,844,174.289,8.000
1175,53,1355.085,851.991,26.385,8.959,7.533,24.744,10.000,1351,855,36.870,8.000
1176,53,834.651,898.689,26.385,8.733,7.727,163.214,9.487,830,897,161.565,8.000
1177,54,264.704,213.333,26.385,8.895,7.729,93.276,9.487,263,209,108.435,8.000
1178,54,354.981,238.352,26.385,8.721,7.884,123.068,9.487,353,234,108.435,8.000
1179,54,72.944,273.704,26.971,9.808,7.010,159.279,10.817,69,270,146.310,7.000
1180,54,332.204,344.444,26.142,9.375,7.334,3.374,9.849,328,342,156.038,7.000
1181,54,598.204,357.111,25.799,8.834,7.783,167.424,9.487,594,355,161.565,8.000
1182,54,601.000,590.981,26.971,9.277,7.412,133.415,10.296,598,587,119.055,8.000
1183,54,810.926,593.981,26.385,8.851,7.768,166.721,9.849,806,593,156.038,8.000
1184,54,199.963,695.833,26.385,9.538,7.208,127.105,10.296,198,691,119.055,8.000
1185,54,326.519,816.722,32.870,14.622,4.702,130.265,14.213,322,811,129.289,5.857
1186,54,659.315,869.630,26.728,8.691,7.911,124.738,10.000,656,866,126.870,8.000
1187,54,893.907,899.000,26.142,9.463,7.266,132.627,10.630,890,895,131.186,8.000
1188,54,623.093,914.944,27.213,9.603,7.160,111.272,10.440,622,910,106.699,8.000
1189,54,772.722,926.204,26.385,8.709,7.895,162.273,9.487,768,925,161.565,8.000
1190,54,205.759,987.000,27.213,8.971,7.664,90.000,10.050,205,982,95.711,8.000
1191,55,719.191,189.082,26.728,9.145,7.657,129.191,10.630,716,185,131.186,8.000
1192,55,1243.845,192.955,26.142,8.526,8.214,123.356,9.434,1241,189,122.005,8.000
1193,55,1244.318,217.136,26.971,8.973,7.804,19.495,10.000,1240,220,36.870,8.000
1194,55,56.500,399.845,26.385,9.419,7.435,153.251,10.296,52,397,150.945,8.000
1195,55,74.045,465.173,27.213,9.997,7.005,129.820,10.817,71,461,123.690,7.778
1196,55,73.773,704.718,26.971,9.155,7.649,143.316,10.296,69,702,150.945,8.000
1197,55,405.300,734.373,26.971,9.020,7.764,120.781,10.000,401,732,143.130,8.000
1198,55,1110.736,738.936,26.142,8.821,7.939,141.878,10.000,1107,735,126.870,8.000
1199,55,110.900,797.809,26.971,8.635,8.110,27.857,9.487,106,798,18.435,8.000
1200,55,948.645,954.936,26.971,10.182,6.878,168.716,10.770,944,953,158.199,7.000
1201,56,791.250,307.357,27.799,10.551,6.758,2.446,11.180,786,306,169.695,7.000
1202,56,465.304,351.054,27.799,9.874,7.221,133.412,10.817,461,348,146.310,7.778
1203,56,825.500,393.179,26.385,8.886,8.024,0.000,9.487,821,392,161.565,8.000
1204,56,856.036,481.804,26.971,9.491,7.513,113.491,10.296,854,477,119.055,8.000
1205,56,111.679,581.018,32.284,12.634,5.644,143.389,13.416,106,579,153.435,7.071
1206,56,348.357,594.875,26.971,8.868,8.040,1.151,9.487,344,593,161.565,8.000
1207,56,241.054,668.036,26.971,8.983,7.938,57.256,10.000,238,672,53.130,8.000
1208,56,463.893,678.036,27.799,9.025,7.901,138.098,10.000,459,676,143.130,8.485
1209,56,626.821,709.107,26.142,8.727,8.170,148.119,10.000,623,706,143.130,8.000
1210,56,601.821,724.750,26.385,9.035,7.891,161.825,9.849,597,723,156.038,8.000
1211,56,707.036,733.036,27.556,8.730,8.168,110.026,9.899,703,730,135.000,8.000
1212,56,1197.571,806.893,27.799,9.751,7.312,167.784,10.440,1193,805,163.301,8.000
1213,56,1075.321,811.554,27.556,9.086,7.847,93.465,10.000,1073,807,126.870,8.000
1214,56,522.554,864.554,26.627,8.824,8.080,155.847,9.487,521,860,108.435,8.485
1215,56,1335.821,902.357,26.971,9.326,7.646,123.213,10.000,1333,898,126.870,8.000
1216,56,57.536,1016.911,26.385,9.108,7.829,169.995,9.849,53,1015,156.038,8.000
1217,57,422.728,31.868,28.385,9.820,7.391,90.078,10.440,422,27,106.699,8.000
1218,57,127.167,44.500,27.213,9.918,7.318,45.931,10.630,123,48,41.186,7.778
1219,57,128.675,145.956,27.799,10.304,7.043,145.609,11.180,124,143,153.435,7.778
1220,57,1026.939,169.325,26.971,8.875,8.177,79.629,9.487,1025,165,108.435,8.000
1221,57,1217.114,225.798,27.213,9.310,7.795,50.609,10.000,1213,229,36.870,8.485
1222,57,1031.202,371.956,28.971,11.268,6.441,116.084,12.207,1028,367,124.992,7.273
1223,57,1036.868,382.061,26.728,9.258,7.839,136.045,10.630,1033,378,131.186,8.000
1224,57,534.535,388.939,26.971,9.252,7.844,4.549,9.849,530,387,156.038,8.000
1225,57,515.237,502.939,26.971,9.849,7.369,147.365,10.817,511,499,146.310,8.000
1226,57,634.658,602.132,26.385,9.088,7.986,19.829,9.849,630,604,23.962,8.000
1227,57,900.956,642.711,32.385,12.735,5.699,172.425,14.560,894,641,164.055,6.000
1228,57,834.149,688.412,27.799,8.968,8.093,139.392,10.296,830,686,150.945,8.731
1229,57,1165.939,732.465,26.971,8.992,8.071,68.804,9.849,1164,737,66.038,8.000
1230,57,142.904,778.465,28.385,9.745,7.448,128.593,10.817,139,775,146.310,8.050
1231,57,1232.588,799.377,26.728,9.649,7.521,97.718,10.296,1230,795,119.055,7.000
1232,57,22.728,863.833,26.971,9.998,7.259,125.753,10.817,20,859,123.690,7.778
1233,57,338.781,866.640,27.213,9.372,7.744,90.991,10.198,337,862,101.310,8.000
1234,58,124.603,230.397,27.213,9.115,8.102,45.000,9.849,120,232,23.962,8.485
1235,58,582.172,308.500,26.971,9.574,7.714,117.103,10.296,580,304,119.055,8.000
1236,58,341.517,331.103,28.042,9.508,7.767,120.470,10.440,341,326,106.699,8.485
1237,58,116.448,392.293,26.385,9.571,7.716,154.846,10.296,112,390,150.945,8.000
1238,58,1234.638,559.259,27.799,9.363,7.887,41.885,10.296,1233,564,60.945,8.485
